t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
28.711034624000035,1775687133,381332073,1.122556864425497,0.9979260815640862,1.8898784728942173,0.2548672735736436,-0.10552398544574416,-0.004587375338165058,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.009310722351074219,0.025746924660159876,True,0.0,0.9231841845034814,,False,0.10503846661897956,0.12080212686815267,32.76346331664285,2.145179541125741,1.0830656541096877,1.15007511777904,True,1.8201924064801582,tracking,high,21.0,20.756648389295144,17.007192213214083,17.007192213214083,17.00719221321408,False,tracking
28.74798157500004,1775687133,417985704,1.1318997405692008,0.9940578033328886,1.8897103097597037,0.2548672735736436,-0.10552398544574416,-0.004587375338165058,predicted,0.04370427131652832,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02414250373840332,0.026927035998088416,True,0.0,0.9231841845034814,,False,0.1058751969048519,0.11969830612203937,33.05631891669817,2.169353255858779,1.0830656541096877,1.130560410948846,True,1.836462162038787,tracking,high,20.52917323016173,20.739414226741946,18.735298278831767,18.735298278831767,18.735298278831767,False,tracking
28.77352908399996,1775687133,415496660,1.1159988422438802,1.0162796545602377,1.8533846273745491,0.2532540314251137,-0.10747411519221751,-0.004735561428541291,predicted,0.04370427131652832,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.020981550216674805,0.03128474005100939,True,0.0,0.7641317478584461,,False,0.11639468576543092,0.12084396658528933,36.738140017900825,2.4880434939837577,1.0830656541096877,1.0382258072230635,True,2.041007778772268,tracking,high,20.52917323016173,20.724162973835703,18.735298278831767,18.735298278831767,18.735298278831767,False,tracking
28.782811452000033,1775687133,452571928,1.1253734530648964,1.0123013249850261,1.8532093328484887,0.2532540314251137,-0.10747411519221751,-0.004735561428541291,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.020981550216674805,0.03128474005100939,True,0.0,0.7641317478584461,,False,0.11639468576543092,0.12084396658528933,36.738140017900825,2.4880434939837577,1.0830656541096877,1.0382258072230635,True,2.041007778772268,tracking,high,20.879822858847696,20.724162973835703,17.300126718602385,17.64594156883364,17.64594156883364,False,tracking
28.81290246599997,1775687133,481500848,1.1327003811314629,1.0091919762153339,1.8530723276535606,0.2532540314251137,-0.10747411519221751,-0.004735561428541291,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.01973700523376465,0.014463796086985592,True,0.0,0.7641317478584461,,False,0.12,0.1224862707287065,41.37578096749402,2.9362254157643393,1.0830656541096877,1.0207189227392208,True,2.2986544981941126,tracking,high,21.0,20.73546425861871,17.025409372151543,17.025409372151543,17.025409372151543,False,tracking
28.864093928999978,1775687133,491211724,1.1149415554354294,1.0127052785863158,1.8619189104119434,0.2548279636422737,-0.10775203528317953,-0.004632846627271131,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.024170637130737305,0.022054814055912343,True,0.0,0.7641317478584461,,False,0.12,0.1238329601263086,41.37538717174115,2.9361847293131986,1.0830656541096877,1.031941334385905,True,2.2986326206522865,tracking,high,21.0,20.788997399711338,17.201604675309067,17.201604675309067,17.201604675309063,False,tracking
28.87351020699998,1775687133,543958325,1.1283743415714578,1.0070253287684354,1.8616746984461303,0.2548279636422737,-0.10775203528317953,-0.004632846627271131,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.047850847244262695,0.0052873405364066185,True,0.0,0.7641317478584461,,False,0.12,0.1249372454323423,40.06250531522328,2.803201217197686,1.0830656541096877,1.041143711936186,True,2.2256947397346263,tracking,high,21.0,20.788997399711338,17.201604675309067,17.201604675309067,17.201604675309063,False,tracking
28.87737112800005,1775687133,547954211,1.1293942478600012,1.00659406927549,1.8616561562526386,0.2548279636422737,-0.10775203528317953,-0.004632846627271131,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.047850847244262695,0.0052873405364066185,True,0.0,0.7641317478584461,,False,0.12,0.1249372454323423,40.06250531522328,2.803201217197686,1.0830656541096877,1.041143711936186,True,2.2256947397346263,tracking,high,21.0,20.788997399711338,17.201604675309067,17.201604675309067,17.201604675309063,False,tracking
28.92413817900001,1775687133,568465500,1.115193092980629,1.0050377120244292,1.852463712161745,0.25671680661800306,-0.10823992357427349,-0.005066284522181743,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02422189712524414,0.02053048467136524,True,0.0,0.7641317478584461,,False,0.12,0.12584275938328995,40.22095150077934,2.8189750862291802,1.0830656541096877,1.0486896615274164,True,2.234497305598852,tracking,high,21.0,20.83226915229217,17.463935071136525,17.463935071136525,17.46393507113653,False,tracking
28.930292453999982,1775687133,600524735,1.1234136171915727,1.0015716790675102,1.852301480809919,0.25671680661800306,-0.10823992357427349,-0.005066284522181743,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02422189712524414,0.02053048467136524,True,0.0,0.7641317478584461,,False,0.12,0.12584275938328995,40.22095150077934,2.8189750862291802,1.0830656541096877,1.0486896615274164,True,2.234497305598852,tracking,high,21.0,20.84479097844181,17.463935071136525,17.463935071136525,17.46393507113653,False,tracking
28.952480124999965,1775687133,614669171,1.1270453397461337,1.000040429996102,1.852229809071674,0.25671680661800306,-0.10823992357427349,-0.005066284522181743,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.004868030548095703,0.016699780048387215,True,0.0,0.7641317478584461,,False,0.12,0.12658528082306703,38.94749136721365,2.694225827429183,1.0830656541096877,1.0548773401922253,True,2.163749520400758,tracking,high,21.0,20.85645784405497,17.560662957728677,17.560662957728677,17.560662957728674,False,tracking
28.980671884000003,1775687133,648272952,1.1356659067408277,0.9964057263513929,1.8520596829092577,0.25671680661800306,-0.10823992357427349,-0.005066284522181743,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.024145126342773438,0.02045370229248762,True,0.0,0.7641317478584461,,False,0.12,0.1271941484036842,39.00775541737522,2.7000272536083663,1.0830656541096877,1.0599512366973685,True,2.1670975231875125,tracking,high,21.0,20.867293241996293,17.560662957728677,17.560662957728677,17.560662957728674,False,tracking
29.02933108000002,1775687133,645373956,1.113231199891539,1.001987708150122,1.8658858584455562,0.25982036253947255,-0.10890355164016709,-0.005465516824868303,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.024650096893310547,0.026793685647576417,True,0.0,0.769067780204725,,False,0.10208748547782381,0.1242013425534025,31.730619917238336,2.0611703381374835,1.0830656541096877,1.2166167280159175,True,1.762812217624352,tracking,high,20.402916182594126,20.886862496129645,20.05132467400008,18.72507897040131,18.72507897040131,False,tracking
29.042502961999958,1775687133,711927358,1.1305069486180161,0.9947465882657226,1.8655224500721561,0.25982036253947255,-0.10890355164016709,-0.005465516824868303,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.06026291847229004,0.024054893449034165,True,0.0,0.769067780204725,,False,0.10420096155165759,0.12215926775851485,32.47033654308016,2.121142175465314,1.0830656541096877,1.1723429989458825,True,1.8039075857266755,tracking,high,20.402916182594126,20.851761860818876,20.05132467400008,19.80841230373464,19.799999999999997,True,tracking
29.082786527000053,1775687133,698450286,1.1165325422569654,0.9934085262872105,1.8931716845652178,0.2603347742175239,-0.10925174267789278,-0.005245463705607749,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.02705860137939453,0.027246643056161556,True,0.0,0.769067780204725,,False,0.09854427005448808,0.11938198413694083,30.49049451907083,1.9627385755013322,1.0830656541096877,1.2114553598187996,True,1.6939163621706017,tracking,high,20.28480900181627,20.82451950677498,19.972997376229053,19.972997376229053,19.799999999999997,True,tracking
29.089447516000064,1775687133,759685537,1.1324647570391018,0.9867224343699913,1.892850667695148,0.2603347742175239,-0.10925174267789278,-0.005245463705607749,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.02705860137939453,0.027246643056161556,True,0.0,0.769067780204725,,False,0.09854427005448808,0.11938198413694083,30.49049451907083,1.9627385755013322,1.0830656541096877,1.2114553598187996,True,1.6939163621706017,tracking,high,20.28480900181627,20.82451950677498,19.972997376229053,19.972997376229053,19.799999999999997,True,tracking
29.122583028999998,1775687133,773509208,1.1158309090502356,1.0020662941873029,1.8591941295979297,0.2621387850565379,-0.11300381334613868,-0.005256285077376443,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.012462854385375977,0.03507521957443484,True,0.0,0.769067780204725,,False,0.09216071456983624,0.11586012582187474,28.256250099442685,1.7915332310060015,1.0830656541096877,1.2571530761524197,True,1.5697916721912604,tracking,high,20.07202381899454,20.785452533517883,20.663762913535926,20.663762913535926,19.799999999999997,True,tracking
29.129917084999988,1775687133,799192145,1.1225546502892951,0.9991677975005094,1.8590593082637599,0.2621387850565379,-0.11300381334613868,-0.005256285077376443,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.012462854385375977,0.03507521957443484,True,0.0,0.769067780204725,,False,0.09216071456983624,0.11586012582187474,28.256250099442685,1.7915332310060015,1.0830656541096877,1.2571530761524197,True,1.5697916721912604,tracking,high,20.07202381899454,20.733681455699937,20.663762913535926,20.663762913535926,19.799999999999997,True,tracking
29.144049317000054,1775687133,814649771,1.1266072571674377,0.9974207838675435,1.8589780472742674,0.2621387850565379,-0.11300381334613868,-0.005256285077376443,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.006208181381225586,0.023499163359386923,True,0.0,0.769067780204725,,False,0.09931187598909151,0.1143663339211547,30.759156596182027,1.9838462689591958,1.0830656541096877,1.1515876906173514,True,1.7088420331212237,tracking,high,20.07202381899454,20.733681455699937,20.663762913535926,20.663762913535926,19.799999999999997,True,tracking
29.18113534400004,1775687133,847995788,1.135347020800098,0.9936532123575836,1.8588028015960962,0.2621387850565379,-0.11300381334613868,-0.005256285077376443,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.024155616760253906,0.024663449558795167,True,0.0,0.769067780204725,,False,0.09956904619814207,0.11319156036228718,30.849166169349722,1.9909442826600017,1.0830656541096877,1.1368147500081136,True,1.7138425649638735,tracking,high,20.31039586630305,20.704451895625702,19.058818423895666,19.058818423895666,19.058818423895662,False,tracking
29.229470848999995,1775687133,851352236,1.1170922377191386,0.9863892631225091,1.8781846639061321,0.26361233211072993,-0.11267327289474911,-0.004795244542831168,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.024325847625732422,0.029346776986109126,True,0.0,0.769067780204725,,False,0.10002471770315444,0.11231708003221019,31.008651196104054,2.0035538088245293,1.0830656541096877,1.1228932469025914,True,1.722702844228003,tracking,high,20.334157256771814,20.683071570457226,18.617023135914202,18.617023135914202,18.6170231359142,False,tracking
29.241954959000054,1775687133,911318743,1.1328855823328758,0.9796388663814455,1.8778973748063938,0.26361233211072993,-0.11267327289474911,-0.004795244542831168,corrected,0.0,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.054245710372924805,0.03574167550392023,True,0.0,0.769067780204725,,False,0.0896874582369794,0.10958473863816885,27.390610382942793,1.7271429043237094,1.0830656541096877,1.221851313353259,True,1.5217005768301552,tracking,high,20.334157256771814,20.65776054777052,18.617023135914202,18.617023135914202,18.6170231359142,False,tracking
29.251792374000047,1775687133,916972158,1.1343748777730003,0.9790023112165089,1.8778702837527441,0.26361233211072993,-0.11267327289474911,-0.004795244542831168,predicted,0.059911251068115234,route_suffix_continuation,0.7387958592620392,0.7641317478584461,1.6723888545558265,route_suffix_continuation,route_suffix_continuation,,6.64644445706062,,True,tracking,0.0,0.054245710372924805,0.03574167550392023,True,0.0,0.769067780204725,,False,0.0896874582369794,0.10958473863816885,27.390610382942793,1.7271429043237094,1.0830656541096877,1.221851313353259,True,1.5217005768301552,tracking,high,19.989581941232647,20.65776054777052,20.13068333539732,19.752610120914916,19.752610120914913,False,tracking
