t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
32.9039541489999,1775227990,75303046,2.641570218768523,0.12085799748997511,-0.2824562869951235,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.8080388833432924,1.7987306879008107,0.9231756694516527,rescue_previous_path,tracking,0.0,0.034371376037597656,0.011774424801096039,0.12,-0.5675795986559856,-55.51622356315664,-4.852973332865923,-4.729829988799881,tracking,high,17.0,17.0,-54.6710689323256,-54.6710689323256,tracking
32.98819723399993,1775227990,105863152,2.645569286115282,0.12540222121344533,-0.28579853647821774,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03333711624145508,0.024174089616872643,0.12,-0.5657166128836483,-54.447489021089964,-4.66411323097235,-4.714305107363736,tracking,high,17.0,17.0,-54.82584893488912,-54.82584893488912,tracking
32.989707189,1775227990,139177617,2.649934239338832,0.13036220869811882,-0.28944657773137683,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03333711624145508,0.024174089616872643,0.12,-0.5657166128836483,-54.447489021089964,-4.66411323097235,-4.714305107363736,tracking,high,17.0,17.0,-54.800123449228565,-54.800123449228565,tracking
32.99039999599995,1775227990,150900734,2.629010745656496,0.1139911856167489,-0.30086922567215235,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03333711624145508,0.024174089616872643,0.12,-0.5657166128836483,-54.447489021089964,-4.66411323097235,-4.714305107363736,tracking,high,17.0,17.0,-54.800123449228565,-54.800123449228565,tracking
32.993728877999956,1775227990,174572874,2.632108140004574,0.11751081948560176,-0.3034578954196601,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.021516084671020508,0.016819084157782816,0.12,-0.5626873141737433,-53.91740965431097,-4.574059796719986,-4.6890609514478605,tracking,high,17.0,17.0,-54.73709937669201,-54.73709937669201,tracking
33.02644080599998,1775227990,206897855,2.636342645057588,0.12232257599044218,-0.30699691367001974,0.1310199433591449,0.1488806972312823,-0.10950086607619167,predicted,0.02364063262939453,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03111577033996582,0.01890859333061996,0.12,-0.5598828987422406,-53.82878628037676,-4.559226903693108,-4.665690822852006,tracking,high,17.0,17.0,-54.591953789578135,-54.591953789578135,tracking
33.05989148099991,1775227990,227972269,2.6471612738403474,0.1198265670102572,-0.2757853576915118,0.1310199433591449,0.1488806972312823,-0.10950086607619167,predicted,0.02364063262939453,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03111577033996582,0.01890859333061996,0.12,-0.5598828987422406,-53.82878628037676,-4.559226903693108,-4.665690822852006,tracking,high,17.0,17.0,-54.4566546936965,-54.4566546936965,tracking
33.06780150099996,1775227990,248780558,2.6498827550456525,0.12291904292620984,-0.2780598553088256,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03230714797973633,0.023279856386214715,0.12,-0.5571102883625152,-53.697263445436555,-4.537329231198045,-4.6425857363542935,tracking,high,17.0,17.0,-54.4566546936965,-54.4566546936965,tracking
33.10055231399997,1775227990,272642848,2.653006732581739,0.1264688838266331,-0.2806707421481396,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03230714797973633,0.023279856386214715,0.12,-0.5571102883625152,-53.697263445436555,-4.537329231198045,-4.6425857363542935,tracking,high,17.0,17.0,-54.3220049641442,-54.3220049641442,tracking
33.12733155899991,1775227990,306065988,2.657385024255676,0.1314440280709782,-0.2843299311077631,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.024408578872680664,0.022328365300377222,0.12,-0.5595717912891172,-54.97765543093735,-4.756544205178457,-4.663098260742643,tracking,high,17.0,17.0,-54.44158996171363,-54.44158996171363,tracking
33.15140260699991,1775227990,305316519,2.647772139737228,0.12034647305189511,-0.2624231255044788,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03433847427368164,0.02165668607059993,0.12,-0.5722473382777352,-57.58734344218221,-5.249929139845332,-4.768727818981127,tracking,high,17.0,17.0,-55.04651123824174,-55.04651123824174,tracking
33.16410746899999,1775227990,344333169,2.652876549161186,0.12614672005635041,-0.2666891726298293,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03466606140136719,0.015163955402151586,0.12,-0.5728946919721606,-55.214885450621864,-4.798697897426744,-4.774122433101338,tracking,high,17.0,17.0,-55.04651123824174,-55.04651123824174,tracking
33.185219193999956,1775227990,356634548,2.6422526604951253,0.12422097318191289,-0.28431613037420056,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03466606140136719,0.015163955402151586,0.12,-0.5728946919721606,-55.214885450621864,-4.798697897426744,-4.774122433101338,tracking,high,17.0,17.0,-55.07692352422091,-55.07692352422091,tracking
33.191815869999914,1775227990,372713213,2.6443548877414536,0.12660977789474984,-0.28607308201270726,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.03466606140136719,0.015163955402151586,0.12,-0.5728946919721606,-55.214885450621864,-4.798697897426744,-4.774122433101338,tracking,high,17.0,17.0,-55.07692352422091,-55.07692352422091,tracking
33.22494196399998,1775227990,405855787,2.648696850099698,0.13154364037914623,-0.28970190848376387,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.015880823135375977,0.016972427050365946,0.12,-0.5810669105661453,-57.099579312269995,-5.1524658865265565,-4.842224254717878,tracking,high,17.0,17.0,-55.45690820929575,-55.45690820929575,tracking
33.266991448,1775227990,434051570,2.6421445023973322,0.13773126733619942,-0.2773956674673471,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.0333104133605957,0.014668515080318774,0.12,-0.5918869489986078,-56.84109224057423,-5.101849482608771,-4.932391241655066,tracking,high,17.0,17.0,-55.74748104285182,-55.74748104285182,tracking
33.27467641499993,1775227990,455052027,2.6448884746665224,0.1408493003176405,-0.2796889621541092,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.0333104133605957,0.014668515080318774,0.12,-0.5918869489986078,-56.84109224057423,-5.101849482608771,-4.932391241655066,tracking,high,17.0,17.0,-55.74748104285182,-55.74748104285182,tracking
33.29274976900001,1775227990,472669700,2.6471967450481118,0.1434722361470912,-0.28161811583439417,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.0333104133605957,0.014668515080318774,0.12,-0.5918869489986078,-56.84109224057423,-5.101849482608771,-4.932391241655066,tracking,high,17.0,17.0,-55.94898632492791,-55.94898632492791,tracking
33.325758927999914,1775227990,505999553,2.6515636974773398,0.14843449537091924,-0.28526782793817096,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7864732116799126,1.7654722390167474,0.959418024553138,rescue_previous_path,tracking,0.0,0.018175840377807617,0.00813424227950325,0.12,-0.5930551257206229,-56.23825874903106,-4.986473497303907,-4.942126047671858,tracking,high,17.0,17.0,-56.00137673558001,-56.00137673558001,tracking
33.36546462599995,1775227990,511578860,2.648624833992185,0.12271258314691261,-0.2774420708615258,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.033222198486328125,0.024524803152746917,0.12,-0.5879777413284973,-54.57199986308518,-4.68560457254663,-4.899814511070812,tracking,high,17.0,17.0,-56.02667479592718,-56.02667479592718,tracking
33.37715902399998,1775227990,558176337,2.65472569125903,0.1296451146402797,-0.28254090648455427,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.033222198486328125,0.024524803152746917,0.12,-0.5879777413284973,-54.57199986308518,-4.68560457254663,-4.899814511070812,tracking,high,17.0,17.0,-55.77262948697935,-55.77262948697935,tracking
33.39159504199995,1775227990,572493533,2.6566010711360035,0.13177614795092607,-0.28410826879204315,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.033222198486328125,0.024524803152746917,0.12,-0.5879777413284973,-54.57199986308518,-4.68560457254663,-4.899814511070812,tracking,high,17.0,17.0,-55.77262948697935,-55.77262948697935,tracking
33.416039814999976,1775227990,586374879,2.6501517468492444,0.12364875200787695,-0.2648574030476291,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.014287233352661133,0.005156599372883406,0.12,-0.5888577233115284,-55.99292819909806,-4.940554417692619,-4.907147694262737,tracking,high,17.0,17.0,-55.81246807754127,-55.81246807754127,tracking
33.425359318000005,1775227990,605833866,2.6526967669158155,0.12654071144751802,-0.26698442199089734,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.014287233352661133,0.005156599372883406,0.12,-0.5888577233115284,-55.99292819909806,-4.940554417692619,-4.907147694262737,tracking,high,17.0,17.0,-55.81246807754127,-55.81246807754127,tracking
33.45836171899998,1775227990,639166348,2.6570637505826324,0.13150300616727034,-0.270634160201715,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.019269704818725586,0.007825227857432003,0.12,-0.5917758662576513,-56.53206912004563,-5.042246904731387,-4.9314655521470945,tracking,high,17.0,17.0,-55.94399709027375,-55.94399709027375,tracking
33.50360526399993,1775227990,663493058,2.644961810432461,0.1271290468441332,-0.28583857153815556,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03338479995727539,0.005037834881417707,0.12,-0.5944526477117131,-56.21589056762476,-4.982262460995004,-4.953772064264276,tracking,high,17.0,17.0,-56.03033434590202,-56.03033434590202,tracking
33.51704724399997,1775227990,697470611,2.649405982181029,0.13217905199280497,-0.28955282024703777,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03338479995727539,0.005037834881417707,0.12,-0.5944526477117131,-56.21589056762476,-4.982262460995004,-4.953772064264276,tracking,high,17.0,17.0,-56.06386675142427,-56.06386675142427,tracking
33.5285153289999,1775227990,707846388,2.6507645049148816,0.1337227697401567,-0.2906882154557908,0.1310199433591449,0.1488806972312823,-0.10950086607619167,predicted,0.0339198112487793,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.009172677993774414,0.010742095280648175,0.12,-0.5919392481994556,-55.43028970326302,-4.837410975733835,-4.932827068328797,tracking,high,17.0,17.0,-56.06386675142427,-56.06386675142427,tracking
33.563444387000004,1775227990,739324132,2.6548896784073426,0.13841029050998377,-0.29413585906299944,0.1310199433591449,0.1488806972312823,-0.10950086607619167,predicted,0.0339198112487793,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03213000297546387,0.011417925605185281,0.12,-0.5896512452865461,-55.37204223077213,-4.8269010075459455,-4.913760377387884,tracking,high,17.0,17.0,-55.95133487648261,-55.95133487648261,tracking
33.58110266799997,1775227990,741039513,2.6445842488020914,0.13719154743235357,-0.28123074641302076,0.1310199433591449,0.1488806972312823,-0.10950086607619167,predicted,0.0339198112487793,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03213000297546387,0.011417925605185281,0.12,-0.5896512452865461,-55.37204223077213,-4.8269010075459455,-4.913760377387884,tracking,high,17.0,17.0,-55.84832265137446,-55.84832265137446,tracking
33.59165368799995,1775227990,772519312,2.648703518390282,0.14187235947248988,-0.28467345578949926,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03213000297546387,0.011417925605185281,0.12,-0.5896512452865461,-55.37204223077213,-4.8269010075459455,-4.913760377387884,tracking,high,17.0,17.0,-55.84832265137446,-55.84832265137446,tracking
33.625478477,1775227990,805847701,2.653070533294688,0.14683468968816651,-0.2883232201073579,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03136730194091797,0.013974950933371965,0.12,-0.588492332187015,-55.555489936967334,-4.860106993150334,-4.904102768225125,tracking,high,17.0,17.0,-55.79593596489477,-55.79593596489477,tracking
33.64837339199994,1775227990,817634776,2.635959848163034,0.13247180217058888,-0.3088467231524863,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03317713737487793,0.01359785601377005,0.12,-0.5868613447495448,-55.38143710038484,-4.828594090564463,-4.890511206246207,tracking,high,17.0,17.0,-55.721970462503776,-55.721970462503776,tracking
33.65884891899998,1775227990,839144372,2.638773355304737,0.13566884907949847,-0.31119813211229236,0.1310199433591449,0.1488806972312823,-0.10950086607619167,corrected,0.0,rescue_previous_path,0.7763638177015664,1.7676304288918696,0.9582175694687969,rescue_previous_path,tracking,0.0,0.03317713737487793,0.01359785601377005,0.12,-0.5868613447495448,-55.38143710038484,-4.828594090564463,-4.890511206246207,tracking,high,17.0,17.0,-55.721970462503776,-55.721970462503776,tracking
